Close,High,Low,Open,Volume
SPY,SPY,SPY,SPY,SPY
437.05133056640625,443.76421294632905,436.14340038757626,443.3585300993958,92194400
441.33013916015625,442.16078225681895,437.05126606431355,440.3256151682766,80011800
442.1705322265625,442.5279033679905,440.4898797710363,441.80349284574254,62040400
440.9051513671875,441.6488687577706,439.94890960634154,440.70229523457317,55291500
434.7718200683594,438.0461398306252,434.0184344125547,437.7853626915781,93933400
433.52581787109375,435.4092967139093,432.10597229878186,432.7531252299224,64276100
431.5650634765625,437.44727217935485,431.0434797536367,435.3416597654818,100128900
435.3320007324219,435.4865451527169,432.7048045400754,433.40023969323573,58357500
433.4388732910156,435.3223520518387,430.0775985479417,432.7917203880473,71361300
430.541259765625,433.87355948928627,429.77820586959297,433.7093468244431,78789600
430.6957702636719,436.2882265207825,429.52706313111736,432.89797658868093,93005500
430.4446105957031,431.45880273974404,428.22309738246776,428.8219385368356,68690900
432.8206787109375,432.8206787109375,429.2179634605814,429.5270522820505,47867400
427.7787780761719,431.40082952174134,427.2088827095651,431.0434290189945,75707500
424.6397399902344,429.0248164729432,424.53347780183003,427.36350074460506,80107200
421.40399169921875,426.368601907091,420.8824080004751,426.1078247958852,95711300
421.6068115234375,422.64031066724186,418.23589822455375,418.58360103387196,98852000
424.34991455078125,425.0936318878785,420.46708574241853,422.62098028708044,68719000
423.2005920410156,426.1272091701829,422.64039424533416,426.1272091701829,64994200
427.9140625,428.5322402058597,424.1181589807745,424.2630351692306,68441000
421.9835510253906,430.0293227205553,421.9545463127507,429.5174072282619,88517300
424.9584655761719,426.24307373449807,420.1580380770201,423.71247141677657,102325100
427.65325927734375,428.2714074691659,424.95844443108183,427.1509825528838,61595400
433.83489990234375,434.1150135078099,427.3634885979469,427.5470082557006,83081900
435.6217956542969,436.25928035352985,433.4678714194492,434.17297483140425,69053900
434.98431396484375,437.3796788770793,434.8007943012341,436.2399468961714,66084600
435.7955627441406,438.1909566525836,434.33707396557963,437.70801647174403,58944100
433.9122009277344,435.6701107330132,433.8446116862524,435.35138309753785,55166200
430.9952087402344,433.20708339429626,428.6674331394679,433.1008212089274,70758500
429.67193603515625,430.3480346831722,427.6435811384425,427.9912839614794,70355400
430.3191223144531,431.8548689598933,429.36290993507305,429.7202810475146,61659700
433.1491394042969,433.4581987746905,431.23668532604137,432.94628326819304,60180100
430.7731018066406,433.2264469118444,430.1935969975154,431.70036845391746,67565400
431.27532958984375,432.4343685526933,429.8940980148542,430.99521597971284,60199300
434.9939270019531,435.6893621396805,432.4440178145085,433.747962382289,83430800
429.7530212402344,433.7368084981918,429.3168595859164,433.4072542770486,111848900
430.0050354003906,431.3038771522312,428.96789063501143,429.4428320631367,55752200
429.11328125,429.6754845917088,426.42836539622306,429.08420380682946,66514600
425.16827392578125,430.7901294710478,424.96470225740006,430.3733429544115,82562600
418.1409606933594,422.5802845540439,417.98587113932,422.31858757052555,104095800
417.2007751464844,420.7677463582612,416.78395900410345,419.16842775985725,100829700
418.9551696777344,418.9939198820318,415.5529609010411,415.98915213200996,70874500
412.8002014160156,416.6191968671865,411.9665987111882,415.91160628125357,96168400
412.9649658203125,414.5352365633177,409.320464597115,413.9730331962355,104705800
415.359130859375,417.03600913362396,411.82123687227,412.412517717301,92258300
414.35101318359375,418.5867946420908,412.8292247753013,418.41232999892884,115111300
414.1862487792969,415.436637965525,411.4237734247356,413.51743802249865,83798600
408.6419372558594,414.2444181473067,407.27523825202337,412.00536625897985,103760600
411.6176452636719,412.3639860114544,407.64356048210016,409.1071941153402,87453000
411.4625549316406,412.3058303467078,408.23484048426144,411.3268404794052,70142700
416.3477478027344,417.88891132912596,407.6823154616602,409.0102345616155,113273300
419.0133361816406,419.5852123041229,413.8954989431742,414.44797038266114,80374400
421.1942443847656,423.7919280682824,419.2459668319729,419.643378299873,78607300
422.9195556640625,423.1715503152822,419.8759785243393,422.2604472219357,62451700
420.34130859375,423.90828023948785,417.9859465760737,423.5302734172955,81154200
418.24755859375,423.0455435777595,416.67731756779995,421.8436069564154,95143100
422.64813232421875,423.71435449669224,420.25399100160854,420.4963128780658,75433200
422.62872314453125,424.68363748247594,419.1683892665842,419.51731856642147,75324700
416.9971923828125,421.81455273319096,415.91159504982164,420.85496751569167,93559800
413.3332824707031,419.52704410810907,412.6547989345063,417.71448112410957,121323000
408.25421142578125,413.4399055549237,408.14757441721036,412.8971069121286,123919900
407.5466003417969,411.4140774521023,404.96829212836195,406.7227000782813,92035100
410.6192321777344,411.7726865675268,407.81797735100866,409.6693198625217,78564200
404.7259826660156,408.9617938766799,404.21226147565824,408.93271643497314,94223200
399.8795471191406,404.5127401955018,398.95874174042217,403.65979204119725,115156800
398.0670166015625,401.86663693380547,396.6421626745101,401.4692254760225,107367700
402.8262023925781,403.88272225418063,399.5597081383843,400.85854988329856,86562700
405.3560485839844,405.67590044700427,401.48857130380884,403.39806888205027,79665200
409.6790771484375,410.4932751362608,405.7922246289102,406.32535052662286,98068100
417.53033447265625,417.6854240377106,413.4593147358308,413.4786898388463,94938900
421.339599609375,422.8904655764815,419.71120365505175,419.8372157670484,100167800
422.308837890625,422.7547018208165,420.36056071301397,422.09559347526306,67831700
423.51080322265625,424.1505365569555,421.1651439105342,422.308896123232,64256100
423.8209533691406,424.635151307966,421.51404441898217,424.11172778289733,61746000
420.51568603515625,425.0034918992464,420.0891971681386,424.9647121167065,83174400
427.0777587890625,427.38793789386506,420.5059906051338,422.58998243152627,89462200
426.6706848144531,427.7756572288507,424.9550565166978,425.7401770580696,52236100
434.94842529296875,436.23756475568536,432.3894918898645,432.612438681597,97176900
435.8692626953125,437.51706352995177,435.01628483174915,436.2860492849091,77327600
436.40234375,436.72219562577186,434.3571316402488,435.42335386000235,66665800
436.94512939453125,437.55578526494025,435.4911981146269,436.41200351038174,83133200
440.3085632324219,441.1518386514175,436.6834077524104,436.69311009341754,69936200
439.348876953125,440.1824794757429,438.07911286079695,439.261644639183,49244600
441.045166015625,442.36341233286754,439.94989604168717,441.00641581534256,59394900
441.31658935546875,441.51045868866237,440.7641179584505,441.09367216063396,29737400
440.5218200683594,441.5007803874619,440.13408138085987,440.68658238826873,50506000
440.9579772949219,442.25681906014256,439.57190319998205,440.13407696271906,62115000
440.6478576660156,444.24393625386404,440.25047574819746,443.1098566538022,63146000
442.3828125,442.7317713844543,439.4167950935211,441.491084558086,79752700
444.99993896484375,445.53303530779465,441.18094348970146,441.77219472169025,89183400
442.66387939453125,445.0192407534645,440.38604801477265,441.6073596439847,72430900
442.5766906738281,443.5362758597069,440.8998126034742,441.2778489374918,69793500
440.7931823730469,444.74786226267736,440.35699117640615,444.7187848215884,69124700
444.1565856933594,444.8059917006337,442.27616572968856,442.87711919802166,66995400
446.066162109375,446.59925845337557,443.167972091833,443.4102939900714,83194400
447.8011169433594,447.9756111721654,445.35852312344826,445.5717675539386,65002200
449.8463439941406,449.94327866221204,446.4538376737931,447.45220263628306,68327600
456.0497741699219,456.3017983886153,449.86571511357835,450.22434675999136,93278000
457.51336669921875,459.1805422525537,454.83812394192887,457.9883080715214,119026000
456.76007080078125,458.093403474674,454.91096383658004,456.9157891356936,141553700
459.32940673828125,460.31236579340026,457.30512766166345,458.36593103885957,70375300
462.1225891113281,462.2004631426164,459.7966147557437,459.8744590867912,55761800
455.7187805175781,463.1541458673366,455.2905624937439,461.26610177140515,102921000
460.0398864746094,460.31238616429494,456.28325178797456,458.7065536605437,86667500
460.9644470214844,462.64812393044707,459.06669078214355,461.16881437336167,67160400
462.9108581542969,463.8159432234597,461.2953136791012,461.373187704544,55387000
463.7478332519531,463.8938099220547,462.1712258143802,462.7064835048319,68000300
463.92303466796875,464.75998742977106,463.5045582870676,464.10794836189996,77158100
462.5799560546875,464.25389115635505,460.62377959337147,463.7283454487912,122283100
459.9912109375,460.9839117212058,457.8890577311239,459.5143439023402,123623700
456.234619140625,458.570335093064,455.6312290704376,457.83068032303305,103585900
454.7650146484375,458.34644746704663,454.54116395968543,455.75768568069975,84232200
455.387939453125,457.8404368275673,453.9378252017517,454.9694333616534,86118900
461.88897705078125,462.0349537185437,455.7576897026201,455.8842127147601,74879100
461.1882629394531,462.21012932199153,458.72602412321226,459.2320864754785,65931400
463.7965087890625,464.66268658164086,461.1785514545196,461.4607928330298,67310600
463.5921325683594,465.3147167416708,459.6116768106503,464.7989126874992,77940700
463.9132995605469,465.78189018349474,462.50215203979474,465.0422353972928,58026400
462.2101135253906,463.84511156166917,460.3902018147457,462.531291886232,85014900
459.6408386230469,460.1274473065962,457.28563952656407,459.1834252725011,68843900
463.72833251953125,464.2830735453687,459.7673604180853,461.31477246365523,91856200
469.5092468261719,469.7914881784232,463.7770119836413,464.85726900395974,110834500
470.5019836425781,472.22456782073624,469.8499148891261,471.0469830334159,75844900
471.8741760253906,472.1174803762762,469.956966252641,471.0469649925702,49945300
472.3900146484375,475.6794645582401,471.8936642634199,474.745184157241,81765000
474.95928955078125,475.23178923650255,472.3900110425858,474.52132983790426,72525000
474.3559265136719,476.0201200569098,473.509232074134,474.53109852869903,76641600
478.1125183105469,478.2585246858996,474.12235058965683,474.66734997690736,61322800
477.74273681640625,478.4531665594372,476.9835986796224,477.4215584200377,58618400
469.94720458984375,475.98113441506774,469.92772123444905,475.5334627445424,126011100
476.09796142578125,476.1271567596163,470.8425637335658,471.65035080339914,91891600
481.11004638671875,482.7644982110768,476.1952805049677,476.53591254829524,99228200
479.35821533203125,481.13921979443177,477.10037355108614,480.47743909484853,75757100
480.74993896484375,481.0808293147646,478.871606822303,480.3022375794468,55918600
484.7596130371094,485.17808940845316,482.0929770540646,482.9980918458816,70556500
484.97369384765625,485.3532331832338,483.94208579679537,484.7595848352,52343600
487.7765808105469,488.2145108276318,485.13914022884614,485.47977226451565,63979400
487.5624694824219,490.01496666720067,486.84226840178366,487.7473831666172,56502300
480.8472900390625,483.77668422244784,477.57729349036913,481.285249794803,113099200
485.2170104980469,485.703619202311,481.1586808363787,483.48468469887587,68387800
488.5649108886719,488.74982458371477,485.4408614304675,485.9177581862181,61683000
486.1318359375,489.4018321652925,485.39218120492103,488.26318443249403,75532900
483.45550537109375,485.06130820828355,481.20737545898015,484.3897857981468,71736700
483.8934326171875,484.0491509708409,480.3411949189208,482.15139479243277,59293400
493.9078674316406,494.87134322560775,489.5478424615369,490.51134795574427,76402500
494.24847412109375,496.4674086571224,493.51856105397593,495.6304262293698,61321800
492.438232421875,495.12432178467435,492.311709415622,494.6863621015271,50386700
493.3531188964844,493.5769696039291,491.2315119659273,493.1292978892794,48854500
492.7010192871094,493.28492593001334,491.435818926933,491.7959045901359,56506600
494.4722900390625,496.0878345083775,491.815425510208,494.46257806109645,83924800
499.11456298828125,499.54278105732834,494.93948136543304,495.3482457768837,76844800
498.57928466796875,500.4284215717115,498.2873313148722,498.3165563504212,49799300
493.5964050292969,497.0221493633574,491.38721217314117,496.5744479650044,72855600
496.0975646972656,498.3554361707815,494.8031986362925,496.8761267293977,68382400
501.0220642089844,502.0731556685532,496.15597704493354,499.39680772832526,58652100
498.0147705078125,504.34065341716547,497.44057585035506,501.6546234977977,86532500
497.58660888671875,498.17054528765857,494.88106560592894,496.8080468189585,62557200
502.9393005371094,503.5232071984046,497.17781094345105,499.6984700657358,73114400
502.1509094238281,503.43556340746846,500.7105668060212,503.26039141885445,55104100
501.1583557128906,503.2799627018452,498.11218023321516,503.1242146399968,110171800
497.7170104980469,499.54260646729915,496.04764647981636,498.0879869004349,107646300
500.6750793457031,503.23282668542583,500.26507469946,501.78800868482955,88893300
503.4573669433594,503.7404554386333,498.9763936514032,499.9819506807113,60755300
508.11407470703125,508.2507627953458,502.84240721032234,503.51601611982346,69594600
509.79315185546875,511.65774627628207,509.51000378121233,510.95488123336787,60256100
508.82672119140625,510.19342318455074,508.59237324097523,509.7053025616341,79070800
507.4209289550781,508.57288646937474,507.26469698888116,507.45018520809214,48512100
506.4837341308594,509.1879415331935,506.0835014250274,508.8462213354942,65463700
510.74017333984375,510.7792611284968,507.1476123013397,509.3148990950555,82999800
510.6424560546875,512.145845947325,510.3593675770243,510.7791441135719,96294900
509.7540283203125,511.92131455401733,508.59229902389643,511.38439386416735,62477500
506.51300048828125,506.6496289689748,504.2090260168563,505.927220028753,74230300
507.0694580078125,508.57290771634445,505.3708077109344,505.4196078580209,59155800
500.8801574707031,511.42355215213394,500.57752503507555,511.08189151305373,96858100
506.1126708984375,508.0749250607822,501.7977018812348,502.23702229721215,74546500
506.3957824707031,507.8211160052217,505.5855452146359,506.815618601476,48401800
506.9815368652344,508.37755449261033,502.12958759810414,508.1334942168097,68049200
501.9051513671875,503.89666208515973,499.92341259541246,501.2803426609476,82652800
505.6929931640625,507.13781122017554,499.9136613545702,503.4281061989144,70099000
498.7128601074219,503.5647804243456,496.98489398756476,502.1492186619509,92561100
492.4648742675781,503.05706721719804,491.6155194168172,502.8911229007107,92101400
491.5667419433594,494.4661795680653,490.27809637848605,492.94324564322153,73484000
488.6575622558594,494.1928634388067,487.2615443714678,494.0268893119992,75910300
487.6520080566406,492.15249561510325,486.71482481856754,490.0535829309475,74548100
483.3956298828125,488.56969668668467,482.1264983587833,487.57394131853926,102212600
487.84722900390625,490.4440340397871,483.6591461256328,486.0021189287348,67961000
493.6363220214844,494.06587050260373,487.66173106547944,489.85827361062917,64633600
493.402099609375,495.31552414024065,491.1762707245871,494.52477110173174,55928100
491.5277099609375,492.2891769636512,485.67026231159537,487.32011244956163,69122400
496.1843566894531,497.765862650216,493.68518162682494,494.3197324417275,64306100
497.9416198730469,498.61522873285696,495.1983842873063,497.97090591945084,46415400
490.0536193847656,497.45351534342734,490.0536193847656,496.4772740416634,77483600
488.4623107910156,496.1160385437577,487.9937042701267,489.4678380773352,80242800
493.0310974121094,493.8706803453591,487.6812848525579,492.1720003799534,62550200
499.1424255371094,500.37246932338707,496.4772760472205,499.01550940056416,72756700
504.2969665527344,504.3359947534281,501.1046384911043,501.54395898532556,47264700
504.8534240722656,506.2494419365131,504.17981521335923,505.2634287213709,52561300
504.9022216796875,505.43914245784595,502.90093900562147,503.018083190491,42047200
507.8114013671875,507.8504891521531,504.4336447297941,505.08770969254925,43643700
508.46551513671875,510.22273745681827,507.2452135831723,509.4124405414531,52233200
508.5338134765625,510.25200764448437,507.3916278750611,510.14463540524883,36716400
510.866943359375,511.38437973067596,508.1920523436628,508.72897301867357,57535900
517.193115234375,517.4859756907869,512.7023697575905,513.3369504006804,59504900
516.1289672851562,518.8917465910545,515.9825072697596,517.2906967075278,50244800
516.8709106445312,516.9392546781255,514.7915121402848,516.2461019816988,59187600
517.4664306640625,518.930792527948,516.5975616577482,516.9880819887991,37764200
518.735595703125,518.8918276886369,516.5000244352296,516.7050565718225,33437000
517.2418212890625,518.7549830261315,515.0647631915122,518.0423461143242,48390000
513.4638671875,520.4049281460258,512.2532779910508,520.2975559093766,57211200
516.8612060546875,517.6715030328614,514.3620306627067,515.3089561408403,41291100
517.2222900390625,517.9056707197677,514.5864271763583,517.6713823915322,36269600
513.6004638671875,514.7817371522767,512.8878268689698,513.1904592530791,45190300
510.1934509277344,512.7219421093527,508.9438930493387,512.0581051762924,46377600
514.84033203125,514.9672481577884,506.0443890267406,511.15017117084983,90785800
515.2601318359375,516.7342656913833,510.18366530067414,516.4511771729021,46835700
515.8360595703125,516.5780123549347,512.4875596797398,513.9519213593795,34632700
521.9669189453125,521.9864628385163,516.1680432425981,518.1596136281009,47610400
521.9571533203125,522.6991062505612,520.0242145910106,522.2695576901561,30808500
521.3226318359375,524.1342115774243,519.8875261250549,520.980911626184,43224500
522.9332885742188,523.2554648254413,519.9167369014993,520.5122296802525,35686100
524.1927490234375,524.2513211148034,519.4091430834137,521.3811694677967,36383400
528.4979858398438,531.1924214122917,527.4631724257194,528.7615900630306,63251300
529.56201171875,530.4211086780596,526.7699763935087,530.2453924252503,44760900
529.8843383789062,529.9135946368305,527.0238986275654,528.0294558754849,40089900
534.1015625,535.4976399183048,528.7420075865693,529.2008719569648,55839500
535.4586181640625,535.5855343086499,533.7404238235347,534.1602004613839,41376400
534.0039672851562,537.0498352385172,532.2272010481894,536.385998334327,70328200
533.2880859375,534.4046057790133,531.8288032321234,533.180367297688,64338600
531.554443359375,535.6776992949467,531.4369212698475,533.1117007115007,45528700
533.6013793945312,533.9637491221667,531.2606215926918,532.7786650161994,37936200
534.2675170898438,534.9824532882294,531.8386468881042,532.4850185530828,38550600
535.109619140625,535.6874858769653,533.3858821788883,534.1302285739343,35041500
533.0039672851562,538.9391321933387,531.7601817698417,535.8833782760337,76144500
534.1009521484375,534.6298016081159,531.3390631933655,534.3849539324244,40297800
537.6953735351562,537.6953735351562,532.4458529900177,532.4948105764632,40434800
540.0947875976562,540.457157354787,537.3427022712717,537.3818563773293,32789900
543.2092895507812,543.6108134486142,539.7618150479054,540.3984429341523,41488400
543.8360595703125,544.7860397915607,542.7684974779849,543.9927357696513,36110500
544.3648681640625,545.6968249789537,544.0710629515506,544.7958024014986,27289700
549.7516479492188,550.0944108163902,545.2954317896393,545.5892370725392,38701200
545.0112915039062,550.7407626908513,544.3747234457534,549.8690906630567,53054200
548.4490356445312,552.0531865568831,545.667599292853,546.1376877405125,53084400
549.9573364257812,553.1991175344059,548.0964700225896,550.4470318184875,40584300
553.2185668945312,553.5123721227574,550.5154392403327,551.2695891404957,36475300
545.4618530273438,548.9582849622979,545.1386373621594,547.2835053633577,57119000
541.27001953125,547.9886849352189,539.0859974733345,546.9994907975359,56270400
537.6757202148438,542.6608454522978,536.6179614633988,541.0350233261719,65509100
543.2190551757812,543.826272604696,539.6638622867013,541.6030366708314,43346700
542.3670043945312,545.2659625762393,541.8773090500791,543.111291105197,34439600
530.0755615234375,537.8519253696913,529.1549319575545,537.5483166712224,74515300
527.3136596679688,536.1771923025162,526.373482961852,530.1930703849662,61158300
533.2194213867188,535.9127455404142,530.3302071573028,531.1039639898098,53763800
533.5328979492188,535.7756811771844,531.5349026238763,534.7669398202207,39515800
530.829833984375,536.05980735921,527.421572998221,535.0020485169553,46853600
539.4581298828125,542.0926929678205,536.2947173976487,537.6658283608423,65663400
531.8189086914062,543.4344670666311,528.3126735436618,541.1818806021787,76428700
521.9172973632812,525.9229716163323,517.705869778205,524.7085367838448,82789100
506.7171325683594,512.7893664733926,499.75364959699385,501.0954398761734,146267400
511.3888854980469,518.8322310175004,507.19706454680966,508.51921810050686,84826300
507.97076416015625,520.63433876445,507.3733501679388,517.5785847252098,70698300
519.7137451171875,520.3405097902447,511.08531467340157,513.1126009988247,63276600
522.0054321289062,523.4941251002426,517.6667385635127,518.8909769209239,45619600
522.2797241210938,524.6889871074426,520.0075304089534,523.2003538167259,42542100
530.8689575195312,531.1040615199245,525.2277168327499,525.4725645280489,52333100
532.543701171875,533.728785456597,528.9885080949739,531.6622256176499,42446900
541.6716918945312,541.9556937145602,537.5680419380651,538.1752594686596,60846800
542.8861083984375,543.5814973816967,539.8989784334714,540.0556546584454,44430700
548.0768432617188,548.0768432617188,542.4453464492109,543.2974116195307,39121800
547.1856079101562,549.2815184001456,545.8438474042439,547.6263456901657,33732300
549.0659790039062,550.5252615016209,543.2973537542563,548.2335208659752,41514600
544.7566528320312,551.5732334533072,543.5422179587766,550.9660160166799,56121500
550.5448608398438,551.4850973665338,545.8045838781815,547.9984691071246,50639400
549.2325439453125,552.2882384520825,547.5284135216066,551.5733022984582,35788600
549.9866333007812,550.476328645617,546.8134170306081,547.9592873998898,32693900
546.7937622070312,550.0747565964821,543.6009392739261,549.6438223396717,41066000
546.8428344726562,552.0630042239653,545.6969639633883,548.7624619787401,38715200
552.0629272460938,552.5722295246512,545.657733766081,549.212926690368,62700100
540.7019653320312,549.2520259222431,538.1849243812507,548.919006824782,60600100
539.5952758789062,543.0035361193702,538.1359934145067,538.8607329114091,47224900
538.2828979492188,542.3865472945482,535.8246177750381,539.5365467142444,44264300
529.2235107421875,540.231851947678,528.3224880929642,538.60608979078,68493800
535.1488037109375,536.4220593419303,531.495695817922,533.4251264283236,40445800
537.4797973632812,537.8324234437913,532.1813200114981,537.0586665381934,36394600
542.9937744140625,543.9144040618945,528.8318231688719,537.3916883108078,75248600
547.5675659179688,547.8711746400817,541.3483991843773,543.5716351743016,51819600
550.4273681640625,551.4263657909838,547.9201304028155,548.1747815451495,39310500
551.2404174804688,551.5048123830852,548.3610057544606,550.1630515908334,36656100
551.4655151367188,554.9031859740162,549.2324757022386,553.4536471249235,49321000
549.8299560546875,556.9696926491016,549.2716961893568,552.1216967889254,59044900
559.2125244140625,561.0733907935877,556.3723270388496,559.2419348303403,75315500
558.245849609375,559.2871857073619,555.2200568119598,557.8430941207945,77503100
559.640869140625,560.2892833331648,558.0985019985221,559.3167220049795,44116900
561.2420654296875,561.3010067117204,557.6071931426925,560.4364946014963,46805700
560.0042724609375,561.8217386948093,558.8941616149112,561.0849426444706,38428600
562.2244873046875,564.5920921622151,559.866775948692,564.2678851150425,48336000
561.4090576171875,564.1106429805404,560.377555197848,563.2952985697877,42100900
563.6587524414062,564.2678323150915,558.0787581388843,560.3775279948936,63557400
558.6093139648438,563.9535439565005,556.035444442894,563.3051897855821,72668800
558.8450317382812,559.8667605957481,555.3182683616095,557.7153138155387,38097800
557.8233642578125,559.7684865712154,555.5343678239607,557.3714411111998,40846500
562.8924560546875,563.2657708110322,558.0983654622065,562.2735426407796,42939100
557.8037109375,561.8905065573382,556.6543259021896,561.2420924631317,49964700
563.0791625976562,563.6784689445017,559.5032914013763,560.3775771285751,37398700
566.9793090820312,567.5392812736217,562.4700908869163,563.0693372819003,37912200
565.9871215820312,567.4116060358193,564.3759797176003,565.6334738441669,44138100
569.3764038085938,570.1131999200273,565.7709716649979,565.9085213296812,42268000
574.0328979492188,574.9661849382893,570.5060744728205,570.9874382986001,36217200
569.5728759765625,574.6027324678581,568.3546560789198,574.2981924836022,54203600
572.0485229492188,572.5692210133667,568.7673576490918,569.5729286407808,30725400
572.0975952148438,575.801242846272,571.9109378019983,575.594918349773,34393700
574.2981567382812,575.0840605235142,572.3235337539761,573.787292295603,37416800
573.3550415039062,574.5535342943244,570.378356688641,573.5711395635755,36439000
573.050537109375,574.2097557683464,570.1622940232531,570.8204817447413,34183800
567.8142700195312,571.4688092704015,564.3071139493308,571.0267196890029,49314600
569.0422973632812,569.84786821387,566.419320298971,569.7692598487698,34979900
568.8457641601562,574.1703862188206,567.9027036914881,571.2723100723214,47268200
570.6043701171875,572.4512770786239,570.299830137409,572.3235609618828,30174700
571.52783203125,572.6477165136779,568.2466070737139,569.6415908764491,42899700
569.7988891601562,573.0506139584433,569.0915336357257,571.0563234826817,41435800
558.6289672851562,565.4958970216722,558.4324763422399,565.4271221936206,60182500
560.9866943359375,565.4173043933644,560.5741053167588,561.2617936558026,45667500
559.7783203125,562.4209644478059,557.892139281839,561.1241962515347,38217000
566.5470581054688,566.586332309216,560.4758658123077,560.6919638738422,39478300
580.6345825195312,581.508928254242,575.0840880526238,578.8270097230293,68182000
585.1241455078125,586.145874462509,582.5601095007273,582.6387178727699,47233200
587.6588134765625,589.0832980878612,585.674356571417,585.674356571417,46444900
588.21875,589.6039003558736,586.4897254702406,589.2502526004109,37586800
586.3914794921875,588.7393574916656,583.9059918696842,588.1401110548398,43006100
586.6763305664062,588.6803942959151,584.4856094336134,586.8531544283672,47388600
582.9038696289062,587.2853715644612,582.2162413093224,586.8040077565071,38904100
575.4376831054688,579.8093514182389,573.580942771995,579.3377611991996,75988800
577.7954711914062,579.1118465214918,575.0349444617987,575.8993966406199,37001700
579.9076538085938,580.6346163861505,573.7480790226593,574.4161003090796,49412000
580.1040649414062,580.3889378159292,574.3374129030207,579.9861823753545,50032600
583.2183227539062,584.6428072515256,577.1078556838472,582.9531169226577,46750300
585.0259399414062,585.654687007179,582.7075025920674,583.2084735757152,38226400
587.0103759765625,590.281707390563,584.7213793724078,588.9653319760873,42441400
590.075439453125,590.7434606979054,587.5408441710033,588.2579731618996,45621300
588.2874755859375,590.2718722436573,586.7647756879834,589.8887838542881,34000200
591.9419555664062,592.7278593888155,588.8277809402925,589.1028202958577,30177400
593.0029296875,593.6807844427898,591.8633182342458,592.354515594293,31746000
593.2779541015625,593.5235527754064,591.735647195163,592.7671496331845,26906600
596.9619140625,597.2075127280552,594.2996629026728,594.9676840777096,42787600
595.9796142578125,597.7675800229049,595.6259665136723,596.9620090763937,28762200
597.109375,598.3472020292826,596.333304701608,596.7458937244957,31241500
594.0344848632812,597.1584931551176,593.445071963169,596.9915028268559,34742700
592.1875610351562,595.134745373381,591.529373321926,594.7123228135097,37234500
596.7655639648438,597.7184581352288,594.8400485801485,595.115147903942,28677700
593.690673828125,596.4708079758578,593.690673828125,595.9010621562538,31543800
593.57275390625,596.4413297893211,592.1973772710232,595.7242008087076,35904700
596.1072387695312,597.0798598573732,594.5550983663578,595.3311685679445,43695200
593.6513671875,594.5158794594372,592.2760503625989,593.553151685944,55773500
575.9584350585938,595.7339866328443,575.5752867073982,593.3467745348553,108248700
575.781494140625,582.5600413718613,575.5358954722558,580.948899716812,85919500
582.6973266601562,587.2315284125533,572.6036951737447,573.451443984787,125716700
586.1867065429688,586.7879698949739,579.257197549177,582.4410536479828,57635800
592.7020874023438,592.7415539521577,586.9554328723399,587.5370230202848,33160100
592.7416381835938,593.8652919269226,589.5282423631364,590.9279213446937,41219100
586.5020141601562,589.2324254266508,582.31278453499,588.9958066290322,64969300
579.80908203125,583.2787692142718,576.0535631828352,579.4838439796579,56578800
577.69970703125,582.1945015590405,576.0634095440413,581.4748988586764,57052700
576.2803344726562,582.6775253068124,572.1995172748154,580.9624149327,50204000
583.48583984375,584.1265095290074,578.0447499447286,579.129057366777,37888500
586.8470458984375,591.1250155334773,585.1122021784661,587.7440676720806,47679400
580.2132568359375,589.2028462645713,578.3897338233832,588.877548048508,60393100
581.0609741210938,582.1354148697908,576.8323377526707,580.282291853868,47304700
572.1895751953125,577.5715244203626,570.2773128109467,577.5025181295064,73105000
573.0768432617188,573.4316812597856,567.1231694250464,567.5372072518853,47910100
573.8652954101562,576.635112947905,570.0801769152397,576.0042498383493,48420600
584.303955078125,585.4473419377294,580.7751281246863,581.8889752343268,56900200
583.1802978515625,585.8515097161563,582.4804283105531,585.6740907119066,43319700
589.035400390625,590.7899174222187,587.0935375428814,588.4242703969026,58070600
594.427001953125,594.4368685895419,590.1096265717592,592.081028657774,42532900
597.7686157226562,599.1288881406504,596.7040416210903,597.2560318658977,48196000
601.0313110351562,601.0313110351562,596.8618141810588,597.1377792345874,41152100
599.276611328125,602.0464889090003,598.1233579973735,601.0903276493815,34604700
590.7997436523438,591.1151752666312,586.1373960687419,586.3049484329972,70361100
595.8761596679688,596.7139816946946,588.7100920787573,592.0319005940263,44433300
593.204833984375,595.4916679771449,590.6518414168764,595.0874967960807,37177400
596.3886108398438,597.9263022497843,592.130374590218,595.3240968992558,39281300
593.2146606445312,601.2382822731704,592.4556515232641,598.8134358374799,66566900
589.2225341796875,591.7064599079472,582.0466016788057,584.1954227420036,65857200
593.1751708984375,593.6876945030192,588.7395164415061,589.2816399537594,33457800
595.580322265625,595.7282015036632,590.021013481686,592.0515554519985,30653100
597.650390625,597.7785366008171,594.0131505968404,597.3250923662002,35771500
592.1797485351562,599.4344951653416,591.4700123634921,598.2122352633725,50788500
596.2013549804688,596.8420848342793,594.1215398587573,595.3931329282537,26048700
596.6548461914062,597.1969698690995,593.8160216596527,593.9343010016065,30056700
594.7326049804688,595.9055917033094,589.9519786805068,590.6321148502618,45076100
601.0115356445312,601.2185545419917,594.5749384975967,595.8366046698266,40921300
600.9819946289062,602.2535274358258,600.360998100256,601.2185532755497,26910400
602.746337890625,602.746337890625,599.6808220007749,602.1450746766837,26749000
